5.793,0.23783,0.10401,0.29061,14.863,0.00018036
5.3852,0.23186,0.098778,0.26963,15.237,0.00018122
4.9457,0.24798,0.093863,0.26632,14.237,0.00019179
4.9626,0.24859,0.1045,0.31206,14.829,0.00015877
5.0809,0.23534,0.098149,0.30426,15.915,0.00016904
5.7058,0.2584,0.10266,0.28099,14.569,0.00016228
5.3048,0.22118,0.089816,0.27594,14.785,0.00016952
5.7585,0.23359,0.10392,0.28776,15.725,0.00015891
5.0245,0.26617,0.089521,0.30178,13.506,0.00016634
5.6568,0.26158,0.08892,0.2779,14.882,0.000178
5.0265,0.22162,0.091707,0.26694,15.191,0.000179
5.7708,0.26781,0.09305,0.26984,15.213,0.00019032
5.454,0.24,0.088098,0.28362,14.938,0.00017772
5.9035,0.24575,0.090087,0.30029,16.014,0.00016758
4.9461,0.25635,0.092663,0.28977,14.482,0.00015753
5.874,0.24761,0.10121,0.31744,14.445,0.00018338
5.253,0.26868,0.10382,0.29545,13.693,0.00016243
4.9369,0.24668,0.093152,0.31343,16.169,0.00018774
5.9087,0.25192,0.093856,0.29503,16.09,0.00016079
5.5666,0.23699,0.089448,0.2879,14.694,0.00017717
5.3192,0.26863,0.10266,0.27674,14.073,0.00015866
5.5093,0.26392,0.090491,0.30702,14.858,0.0001827
5.2397,0.22573,0.08641,0.28608,15.963,0.00016805
5.0998,0.2509,0.10486,0.2972,14.585,0.00019142
4.9054,0.26319,0.10514,0.3022,15.478,0.000187
5.0304,0.24935,0.10162,0.30892,14.648,0.00016034
5.2681,0.25801,0.089948,0.29112,15.275,0.00017796
5.8123,0.25714,0.089262,0.26582,14.416,0.00017067
5.3414,0.22669,0.091364,0.27616,13.755,0.00016484
5.5539,0.2517,0.098231,0.27986,14.89,0.00017382
5.2837,0.26477,0.10453,0.29496,14.498,0.00016773
5.7695,0.23685,0.09511,0.27922,15.465,0.00017815
5.6929,0.24455,0.091814,0.30206,15.848,0.00017444
5.0003,0.23154,0.086626,0.30537,14.876,0.00018904
4.9647,0.25794,0.088385,0.30933,13.796,0.00016669
5.5783,0.24033,0.10307,0.27995,13.494,0.00018151
5.2728,0.26755,0.089206,0.27609,15.954,0.00019079
4.981,0.25051,0.099862,0.314,15.22,0.0001683
5.5388,0.23783,0.098819,0.27711,15.28,0.00016842
5.5365,0.23071,0.090396,0.30696,15.334,0.00018111
5.85,0.22426,0.093765,0.29975,13.559,0.0001905
5.5197,0.24918,0.10164,0.27343,14.659,0.00016162
5.3892,0.23342,0.10124,0.29829,14.398,0.00018829
5.488,0.2491,0.10141,0.28822,14.124,0.00018216
5.9262,0.22231,0.096189,0.28456,13.492,0.00019007
5.4251,0.26443,0.091333,0.2969,15.964,0.00017198
5.2414,0.22909,0.097917,0.31493,14.363,0.00016168
5.927,0.25583,0.09724,0.29128,13.965,0.00016284
5.9369,0.22631,0.093206,0.28545,13.6,0.00017554
5.8332,0.24386,0.089492,0.28897,14.663,0.00018139
5.6661,0.25689,0.096448,0.28352,14.562,0.00017023
5.5831,0.24664,0.089373,0.31799,16.29,0.00018769
5.6573,0.25162,0.10378,0.32045,13.787,0.00016982
5.3357,0.26741,0.09985,0.30606,15.848,0.00016266
5.2965,0.23241,0.10433,0.27005,14.308,0.0001897
5.1,0.25131,0.096504,0.31218,14.865,0.00019151
5.8175,0.25706,0.091675,0.28053,14.288,0.00016302
5.8829,0.26227,0.090827,0.30498,13.378,0.00019208
5.8903,0.25337,0.092382,0.31831,15.522,0.00016114
4.9796,0.26797,0.093421,0.27011,13.741,0.00018037
4.9272,0.22064,0.1055,0.28206,13.721,0.00017613
5.0415,0.22442,0.089337,0.30988,16.105,0.00015783
5.4347,0.24832,0.10238,0.29512,14.882,0.00018832
4.9399,0.23703,0.091656,0.30089,13.807,0.00016197
4.8755,0.25024,0.10392,0.27161,15.991,0.00016915
4.9636,0.2266,0.095457,0.29756,14.535,0.00016836
5.5211,0.249,0.10533,0.32084,14.203,0.00016214
4.9251,0.26303,0.088076,0.30737,14.466,0.00018981
5.5759,0.2269,0.097991,0.31889,14.266,0.00016871
5.487,0.23832,0.087136,0.26773,15.687,0.00018438
4.9443,0.22486,0.092042,0.30725,15.546,0.00015971
5.1256,0.22945,0.095718,0.26943,14.718,0.00016172
5.2441,0.25052,0.089638,0.30716,15.734,0.00016391
5.0015,0.2659,0.098091,0.26731,14.888,0.00019065
5.6638,0.25667,0.096089,0.29903,13.538,0.00016429
5.3463,0.22076,0.10148,0.28231,15.962,0.00017835
4.8835,0.24272,0.089106,0.28898,14.13,0.00018673
5.6014,0.24759,0.09301,0.32097,14.079,0.00017808
5.8167,0.23817,0.08919,0.27627,13.358,0.00017062
5.0156,0.22173,0.095778,0.29365,15.423,0.00018996
5.741,0.25343,0.095421,0.26986,14.585,0.00018782
5.1378,0.25369,0.10254,0.31404,15.786,0.00018522
4.8909,0.23905,0.096626,0.30249,13.797,0.00017363
5.4382,0.24179,0.10209,0.26505,13.543,0.00019062
5.8751,0.24661,0.10089,0.32094,15.036,0.000175
5.6961,0.22304,0.087149,0.27777,14.394,0.0001582
5.302,0.23184,0.088404,0.27811,15.571,0.00016804
5.6405,0.24138,0.09197,0.31035,16.041,0.00018999
5.3848,0.2275,0.096858,0.32295,13.607,0.00016584
5.3414,0.26892,0.088733,0.29675,14.717,0.00016656
5.8832,0.26206,0.098029,0.27063,15.581,0.00017855
5.4902,0.26598,0.099073,0.2679,13.752,0.00016927
5.7116,0.26325,0.093323,0.27792,13.624,0.00017409
5.6372,0.23984,0.091518,0.2828,15.751,0.00017606
5.0182,0.23897,0.10347,0.31236,15.711,0.00016254
5.6135,0.22176,0.093602,0.31493,15.088,0.00018452
5.29,0.25846,0.099348,0.27309,15.625,0.00018161
5.0026,0.23776,0.092617,0.27713,14.929,0.00018811
5.5573,0.23021,0.10194,0.26617,15.397,0.0001862
5.4023,0.25428,0.088112,0.28441,14.935,0.00017258
4.9337,0.23089,0.092942,0.30437,13.577,0.00016232
5.4304,0.22596,0.096016,0.32077,15.554,0.00017949
5.2045,0.26668,0.08893,0.26754,15.5,0.00018897
5.7886,0.2624,0.10494,0.30645,15.639,0.00018454
4.8742,0.26278,0.094245,0.27822,15.79,0.00018886
5.0835,0.22667,0.10505,0.27401,15.998,0.00019157
5.8164,0.23175,0.098632,0.30833,13.519,0.00016556
5.1002,0.26188,0.095244,0.3217,13.438,0.00019155
5.2079,0.26003,0.09123,0.28637,13.607,0.00016279
5.2363,0.23405,0.089817,0.30313,15.549,0.00018949
5.7294,0.23575,0.097709,0.30468,15.792,0.00016814
5.4818,0.23915,0.089463,0.27205,13.891,0.00018856
5.7436,0.24101,0.094112,0.32149,15.826,0.00016057
4.9577,0.22373,0.098653,0.27886,13.467,0.00018638
5.0722,0.26691,0.099854,0.29593,14.7,0.00016848
5.545,0.25922,0.095,0.31349,14.455,0.00017951
4.9335,0.25245,0.091684,0.30472,14.618,0.00017386
5.6676,0.26829,0.087688,0.29501,13.634,0.00018896
5.5168,0.22691,0.096367,0.28869,14.816,0.00018748
5.7276,0.24578,0.097074,0.27313,14.688,0.00015884
5.0381,0.24656,0.10193,0.27903,15.483,0.00018459
5.6622,0.22696,0.09808,0.30569,14.611,0.00017405
5.6829,0.25206,0.09614,0.2892,15.395,0.0001631
5.8172,0.24046,0.096808,0.27356,14.925,0.00018316
5.3285,0.25439,0.095111,0.31243,13.506,0.00015918
5.0672,0.25457,0.091609,0.27025,14.739,0.00019125
5.1921,0.23529,0.10232,0.31595,16.203,0.00017827
5.2112,0.26127,0.095478,0.29491,15.349,0.00017834
5.3423,0.25825,0.098756,0.27423,15.873,0.00015981
5.2557,0.26886,0.097857,0.30846,15.773,0.00017152
5.5408,0.2505,0.08901,0.2899,15.571,0.00018498
5.8794,0.23842,0.091173,0.27387,15.787,0.00018739
5.1746,0.22789,0.092714,0.2696,15.389,0.00016963
5.1289,0.26831,0.087454,0.3154,13.585,0.00018517
5.8599,0.25511,0.10023,0.3103,13.966,0.00018881
5.8657,0.25806,0.1016,0.2803,15.679,0.00018783
5.1995,0.22919,0.10518,0.28134,14.423,0.00018166
4.9472,0.23229,0.088304,0.30029,15.465,0.00017103
5.7086,0.26482,0.099823,0.26738,15.704,0.00016566
5.0058,0.25646,0.089008,0.31373,14.588,0.00018426
5.3634,0.26336,0.09246,0.32157,13.366,0.00016641
5.3403,0.23362,0.094327,0.30871,15.909,0.00015754
5.5185,0.26224,0.086894,0.31894,16.27,0.00016867
5.0018,0.26109,0.098285,0.27089,14.697,0.00018856
5.5121,0.2636,0.096017,0.31806,15.805,0.00018994
5.0073,0.22313,0.09302,0.31279,14.608,0.00017365
4.9892,0.2328,0.08655,0.30244,14.755,0.00017869
5.3413,0.26233,0.099608,0.32333,13.936,0.00016891
5.1576,0.26719,0.093121,0.27723,14.184,0.0001794
5.8851,0.22695,0.10526,0.32286,14.048,0.00017792
5.423,0.23524,0.10208,0.26592,14.538,0.00015794
5.3459,0.22304,0.094782,0.28784,13.476,0.00015813
5.1981,0.24728,0.097395,0.29771,13.904,0.00017753
5.3721,0.2419,0.10505,0.29776,13.821,0.00016432
5.7071,0.23014,0.10435,0.2922,13.591,0.0001725
5.047,0.23053,0.096731,0.29068,14.172,0.00018656
4.8888,0.22492,0.10402,0.27645,13.589,0.00018695
5.6306,0.22072,0.10102,0.27614,15.481,0.00017413
5.5187,0.22967,0.10519,0.31471,13.849,0.00016744
5.3117,0.25242,0.094448,0.30524,15.093,0.00017388
5.8534,0.24969,0.089947,0.28688,15.865,0.00015888
5.3803,0.26667,0.10344,0.27579,14.075,0.00015817
5.8549,0.25187,0.10509,0.27963,14.552,0.00017187
5.4017,0.24251,0.10279,0.28206,15.457,0.00018583
5.8672,0.23896,0.087324,0.31727,15.715,0.00016741
5.6251,0.22093,0.090287,0.32287,14.123,0.00017329
5.6154,0.23112,0.10235,0.26954,15.217,0.00016732
4.8695,0.24222,0.092609,0.28501,15.134,0.00019183
5.4485,0.23713,0.10345,0.2698,15.94,0.00016809
5.3109,0.22737,0.088935,0.30168,15.526,0.00018603
5.5435,0.22483,0.10471,0.27941,14.641,0.00016035
5.4521,0.22068,0.090836,0.28964,15.884,0.00018883
5.098,0.25959,0.087436,0.29454,14.571,0.00016627
5.4613,0.23489,0.0978,0.28097,15.759,0.00016638
5.7971,0.25536,0.10379,0.29625,13.696,0.00018147
4.8698,0.24223,0.10231,0.31179,14.33,0.00017741
4.9997,0.23501,0.10415,0.27179,15.29,0.00016498
5.7024,0.23334,0.09429,0.30873,15.668,0.0001897
4.8865,0.23399,0.097198,0.29282,15.353,0.00016297
5.0187,0.22411,0.099105,0.32333,14.229,0.00016965
5.2109,0.25932,0.089438,0.29206,14.821,0.00018687
5.8425,0.23522,0.10296,0.29642,15.25,0.00016899
5.5284,0.22297,0.094218,0.26979,14.682,0.00017425
4.8817,0.23697,0.1018,0.32163,15.203,0.00017942
5.2011,0.26276,0.089917,0.3012,14.198,0.00017057
5.0729,0.22794,0.10536,0.29105,14.668,0.0001836
5.1623,0.23567,0.10291,0.31811,14.502,0.00018922
4.8934,0.24651,0.10222,0.3179,16.033,0.00019186
5.7624,0.24693,0.094188,0.27204,15.991,0.00018774
5.6907,0.25943,0.087718,0.27972,13.685,0.00018917
5.6441,0.22348,0.098126,0.30008,13.431,0.00015978
5.7539,0.26179,0.10543,0.27566,15.336,0.00018644
5.691,0.26612,0.094783,0.28022,13.737,0.00016449
4.9948,0.2577,0.089445,0.27482,14.548,0.00018962
5.28,0.2263,0.10343,0.2945,15.376,0.00017308
4.8947,0.22667,0.089543,0.30144,14.877,0.0001776
4.8659,0.2352,0.086433,0.28898,14.951,0.00016319
4.8721,0.23896,0.103,0.27012,15.603,0.00017089
5.0459,0.25265,0.1051,0.28517,15.867,0.00018125
5.0271,0.26199,0.10025,0.29571,16.053,0.00018951
5.4217,0.25865,0.10024,0.32295,14.812,0.00016345
5.3173,0.25474,0.096959,0.27081,15.928,0.00018932
5.5064,0.24396,0.097959,0.30168,13.771,0.00017943
5.1639,0.23972,0.088436,0.30012,14.125,0.00017181
5.5053,0.24741,0.099622,0.31015,15.412,0.00016287
5.497,0.24966,0.10225,0.29217,16.295,0.00019039
4.9959,0.22342,0.10153,0.27319,13.461,0.00018289
4.9495,0.26554,0.088325,0.27737,13.621,0.00018282
4.8992,0.24415,0.10398,0.31584,13.431,0.00018699
5.0463,0.22411,0.09335,0.32001,15.397,0.00018204
5.4311,0.2373,0.092634,0.2709,15.142,0.00015981
5.774,0.247,0.10477,0.29419,13.376,0.00016628
5.1957,0.25015,0.088144,0.28252,13.668,0.00015873
5.0711,0.25856,0.10087,0.31023,15.997,0.00016043
4.9349,0.25291,0.093614,0.30738,14.189,0.00018557
5.8871,0.25263,0.088103,0.28036,16.214,0.00015957
5.1291,0.24881,0.10521,0.30979,15.471,0.00017977
5.5406,0.23458,0.099402,0.31407,15.642,0.0001838
5.0879,0.25859,0.10231,0.28828,14.804,0.00018311
5.1258,0.24606,0.10488,0.31989,16.255,0.00015992
5.6681,0.24356,0.098519,0.26552,13.983,0.00018979
5.0331,0.22656,0.086947,0.30071,16.3,0.00015903
5.7543,0.26175,0.095918,0.27393,15.611,0.0001745
4.9661,0.22811,0.089928,0.28701,14.783,0.00018886
5.9237,0.25807,0.098196,0.28958,15.23,0.00017893
5.5706,0.22285,0.093665,0.30465,15.706,0.00016993
5.1716,0.25792,0.098554,0.28731,15.282,0.00017277
5.802,0.23767,0.10267,0.27953,13.929,0.00018722
4.8971,0.24303,0.10083,0.30981,14.703,0.00016034
5.6871,0.22288,0.093609,0.27531,14.256,0.00016307
5.8333,0.23487,0.09961,0.32331,13.442,0.00018866
5.5335,0.25702,0.087411,0.28349,14.292,0.00018077
5.6436,0.26588,0.10186,0.27169,16.153,0.00016578
5.3659,0.25738,0.10032,0.3103,14.068,0.00018546
5.6849,0.22762,0.087084,0.32118,15.055,0.00018325
4.8722,0.2375,0.096033,0.28767,16.066,0.00017612
5.0737,0.26429,0.10422,0.30433,13.963,0.00016073
4.9634,0.22745,0.091162,0.28206,13.77,0.00016057
5.046,0.26221,0.10409,0.27808,15.399,0.00017522
5.8831,0.2439,0.089317,0.31403,13.412,0.00016138
5.7827,0.26587,0.090813,0.28752,15.399,0.00018738
5.0129,0.24703,0.10245,0.3012,15.971,0.00018308
5.5787,0.24638,0.10142,0.31252,13.89,0.00019092
4.9061,0.26176,0.099838,0.32087,13.853,0.00017635
5.0247,0.2293,0.10268,0.29375,15.449,0.00018871
5.0642,0.23403,0.088889,0.31421,14.671,0.00018807
5.5621,0.22816,0.0895,0.2966,16.308,0.00017726
5.7904,0.25892,0.090272,0.29999,14.522,0.00017314
5.787,0.25057,0.096617,0.29069,15.853,0.00017102
5.3986,0.25142,0.10325,0.3047,14.677,0.00019167
5.7086,0.25633,0.097687,0.30416,13.473,0.00017492
5.1614,0.2263,0.092656,0.31863,14.197,0.0001746
5.9102,0.26822,0.099566,0.30064,14.746,0.00018721
5.9353,0.2266,0.087849,0.27829,14.599,0.00017952
4.9558,0.26468,0.091914,0.27303,13.964,0.00019204
5.221,0.22438,0.097781,0.27478,15.815,0.00016237
5.1545,0.26333,0.089725,0.30888,15.774,0.00015775
5.0979,0.25014,0.090451,0.26904,14.551,0.00018001
5.6937,0.26203,0.10352,0.26895,13.973,0.00016429
5.2591,0.25554,0.10326,0.27959,13.712,0.00017112
5.031,0.26753,0.089963,0.27366,14.711,0.00018976
5.0429,0.22999,0.092194,0.2758,16.184,0.00016756
5.8302,0.22418,0.093107,0.30265,15.588,0.00018443
5.8869,0.22462,0.089798,0.31095,16.292,0.00017058
5.4239,0.26759,0.089854,0.26508,13.396,0.00016149
4.8844,0.2678,0.1014,0.32244,14.923,0.00016359
5.3178,0.26618,0.099383,0.26506,14.763,0.00016756
4.9965,0.25416,0.096759,0.31232,16.174,0.00016743
5.8934,0.22728,0.098329,0.27099,15.244,0.00019042
5.1566,0.25224,0.091435,0.31869,16.052,0.00017529
5.8305,0.24047,0.092394,0.26632,14.433,0.00019191
5.8322,0.25497,0.10279,0.30031,16.29,0.00016571
5.7029,0.23151,0.087535,0.30703,15.154,0.00019017
5.8469,0.26928,0.092858,0.26919,13.847,0.00016713
4.8825,0.22547,0.1045,0.30719,13.671,0.00018256
5.9015,0.26059,0.088901,0.31849,16.299,0.00018136
4.9458,0.25411,0.10092,0.30563,14.132,0.00016252
5.1727,0.23986,0.087679,0.31676,15.799,0.00018
5.3922,0.26418,0.1046,0.30002,14.071,0.00016389
5.9137,0.23923,0.09895,0.32204,15.774,0.00017033
5.4786,0.24235,0.088382,0.31214,15.185,0.00016678
5.1607,0.26325,0.094085,0.3215,14.275,0.00016601
5.004,0.26387,0.097348,0.29052,13.414,0.00019238
5.0323,0.23068,0.098534,0.30576,15.227,0.00018962
5.1551,0.2595,0.09158,0.30042,16.263,0.00018435
5.3335,0.25438,0.10061,0.28772,15.264,0.00018017
5.2925,0.25089,0.093576,0.27242,15.769,0.00019221
5.3242,0.24033,0.10124,0.30278,15.308,0.00016082
5.5287,0.22766,0.10066,0.2974,15.234,0.00016326
5.3475,0.22278,0.10452,0.282,15.09,0.0001848
4.8775,0.23254,0.088278,0.26749,13.481,0.00017036
4.9015,0.22898,0.092532,0.30622,15.025,0.00016
5.2956,0.23325,0.086412,0.27207,13.577,0.00017137
5.9233,0.26738,0.09596,0.31745,14.875,0.00015897
5.4512,0.25034,0.10499,0.26787,15.231,0.00018733
5.8508,0.25032,0.086862,0.28012,16.266,0.00016814
5.2149,0.23278,0.095999,0.26918,13.76,0.00017832
5.1785,0.25897,0.094392,0.31939,14.989,0.00016764
5.8147,0.22105,0.10228,0.26503,13.896,0.00016833
5.7068,0.22655,0.1002,0.27208,13.517,0.00017726
5.2909,0.25204,0.087206,0.32335,15.656,0.00016523
5.8183,0.26467,0.10108,0.28359,15.512,0.00018088
5.3246,0.23938,0.089914,0.26586,15.447,0.00017868
5.3687,0.2581,0.097844,0.27536,14.102,0.00018526
5.3239,0.26402,0.097911,0.27778,14.843,0.00015915
5.3566,0.22422,0.10267,0.3208,14.565,0.00016174
5.6163,0.23778,0.1029,0.27236,15.894,0.00017847
4.9678,0.26774,0.08934,0.28516,15.512,0.00017731
5.6574,0.24798,0.10052,0.31874,14.388,0.00017005
5.005,0.26213,0.10298,0.28787,15.192,0.00018429
5.4012,0.26224,0.10463,0.31622,14.252,0.00017795
5.1452,0.25597,0.093758,0.29988,15.259,0.00016505
5.5041,0.26685,0.088195,0.2954,14.389,0.00019234
5.1106,0.25464,0.09022,0.27004,13.598,0.00016885
5.897,0.22379,0.093329,0.32083,14.931,0.0001792
4.9326,0.23471,0.10414,0.29622,15.272,0.00018321
5.0626,0.23016,0.09483,0.31229,14.455,0.00017979
5.5393,0.22821,0.093641,0.29648,15.125,0.00018038
5.1795,0.23501,0.095516,0.30574,14.652,0.00017813
5.0128,0.23312,0.088025,0.32259,13.898,0.00016888
5.0687,0.2311,0.095576,0.2699,14.416,0.00015929
5.8986,0.24628,0.10121,0.32042,16.102,0.00018808
5.1851,0.23622,0.089276,0.26746,13.775,0.00018117
5.1209,0.23445,0.092228,0.32044,16.293,0.00019074
5.5781,0.22425,0.10531,0.27595,13.931,0.00016213
4.8691,0.26387,0.094006,0.27646,14.522,0.00016308
4.949,0.22724,0.099143,0.28449,14.524,0.00017026
5.1992,0.25315,0.10122,0.26596,13.532,0.00019226
5.1066,0.22056,0.098185,0.28603,14.097,0.00016423
5.6161,0.26411,0.089817,0.29332,14.855,0.0001722
5.6215,0.24492,0.086775,0.27498,13.609,0.00018461
5.7853,0.26643,0.090197,0.31346,15.791,0.00017247
5.4688,0.22133,0.096948,0.26607,14.725,0.00018098
5.481,0.25467,0.092361,0.30384,15.277,0.00019176
5.4384,0.25864,0.090275,0.30739,13.955,0.00016138
5.793,0.25247,0.095989,0.26798,15.96,0.00018729
5.347,0.24753,0.098096,0.3003,15.821,0.00015877
5.2789,0.24585,0.10191,0.26512,13.667,0.00016917
5.5081,0.24034,0.098216,0.30288,13.851,0.00018174
5.1942,0.24699,0.094188,0.29056,14.007,0.00016079
4.9738,0.23391,0.095446,0.3005,16.255,0.0001884
5.2666,0.22811,0.08654,0.27359,15.532,0.00017398
5.1046,0.26374,0.094783,0.27318,14.155,0.00018279
5.5598,0.22971,0.089479,0.32198,14.516,0.00018137
5.7041,0.24185,0.095409,0.30751,15.16,0.0001586
5.3294,0.23829,0.10208,0.26581,15.108,0.00015773
5.5359,0.26367,0.096904,0.28355,14.075,0.00016832
5.1662,0.25976,0.087194,0.28635,14.225,0.00019059
5.3813,0.22079,0.091772,0.27654,15.78,0.00019041
5.2047,0.24939,0.087413,0.29351,16.143,0.00017999
5.7587,0.24043,0.09315,0.27347,13.577,0.00017687
5.6679,0.22202,0.089095,0.31425,14.121,0.00018073
5.0205,0.24169,0.093309,0.29575,13.486,0.00018954
4.9383,0.24075,0.090281,0.29971,14.713,0.0001598
5.4397,0.26389,0.091992,0.28304,14.252,0.00017145
5.6687,0.23161,0.10079,0.28475,14.512,0.00016326
5.7679,0.26826,0.10157,0.29159,14.247,0.00017894
5.6435,0.24548,0.10549,0.26849,13.424,0.00018911
5.824,0.26075,0.10324,0.28193,13.649,0.00018162
5.0405,0.23048,0.090369,0.30513,15.065,0.00017326
5.082,0.2299,0.090438,0.27319,14.565,0.00016868
5.8179,0.2641,0.1045,0.32214,14.039,0.00016989
5.3639,0.25639,0.099205,0.32282,14.477,0.00016423
5.0667,0.25736,0.088124,0.27321,15.252,0.00016388
5.6481,0.24029,0.095789,0.28941,13.822,0.00016485
5.8196,0.25587,0.089366,0.30525,14.003,0.00017112
5.7272,0.24092,0.10321,0.30001,14.231,0.000191
5.7758,0.26884,0.10339,0.31785,15.381,0.00016566
5.4461,0.24691,0.099058,0.27426,15.773,0.00017484
5.0911,0.24126,0.086918,0.28494,14.234,0.00016296
5.4379,0.22398,0.10479,0.29253,13.832,0.00017218
5.7761,0.26194,0.098802,0.28511,15.809,0.00018745
5.0973,0.25272,0.088128,0.29853,14.751,0.00015765
5.6393,0.2385,0.091814,0.29758,15.618,0.00016092
5.797,0.25479,0.10113,0.32113,15.978,0.00019016
5.3739,0.23391,0.090161,0.29307,15.127,0.0001677
5.3623,0.2276,0.086879,0.29251,15.737,0.00019166
5.8834,0.23543,0.088929,0.29746,15.825,0.00017389
5.5437,0.22598,0.093101,0.30572,15.74,0.00018972
5.7362,0.26868,0.099639,0.31752,15.36,0.00018835
5.2986,0.26023,0.088236,0.2812,14.972,0.00017222
5.2119,0.24342,0.095985,0.30593,14.778,0.00018419
5.274,0.23914,0.088934,0.30121,14.282,0.0001723
5.6417,0.25443,0.098435,0.28146,14.794,0.00016442
5.0732,0.22563,0.096842,0.31802,14.644,0.00018856
5.3942,0.22189,0.097993,0.31075,15.033,0.00016992
4.9951,0.23026,0.10185,0.31967,14.121,0.00018928
5.0158,0.23341,0.09643,0.31703,13.677,0.00017457
5.8884,0.26888,0.08834,0.28435,16.214,0.00015834
5.5465,0.23063,0.099425,0.301,13.56,0.00017037
5.3387,0.22312,0.10212,0.29197,16.315,0.00018056
5.6296,0.22472,0.09362,0.27173,16.137,0.00017093
5.437,0.23805,0.086401,0.31965,14.972,0.00016428
5.5698,0.2614,0.086713,0.29569,15.885,0.00017538
5.7057,0.22192,0.091383,0.31823,15.141,0.00018776
5.5326,0.22701,0.1045,0.27862,14.634,0.00017328
5.4073,0.22963,0.094096,0.28359,13.527,0.00017082
5.3892,0.26708,0.089279,0.30235,14.278,0.00018068
4.9836,0.26935,0.092255,0.28753,13.367,0.00017451
5.8553,0.26708,0.089581,0.2677,15.588,0.00017715
5.3322,0.26751,0.093584,0.31099,16.185,0.00015983
5.3261,0.23161,0.099153,0.30387,16.231,0.00019046
4.8962,0.23326,0.10045,0.30089,15.793,0.0001757
5.4163,0.2393,0.088991,0.26939,13.6,0.0001843
5.9063,0.26341,0.09117,0.28029,14.417,0.00016277
5.1622,0.2675,0.10515,0.29997,14.135,0.00018337
5.6681,0.2514,0.099914,0.3207,13.806,0.00016565
4.9908,0.23415,0.09461,0.27841,15.351,0.00017449
5.6961,0.22506,0.089161,0.27505,13.481,0.00016371
5.6922,0.23041,0.095204,0.28805,13.467,0.00018459
5.4491,0.25694,0.097925,0.28961,13.581,0.0001664
5.0475,0.2539,0.10088,0.29997,13.999,0.00017157
5.87,0.24644,0.089976,0.26998,15.394,0.00016491
5.0896,0.26153,0.1022,0.3206,15.913,0.00016619
4.8859,0.24335,0.090794,0.27563,13.915,0.00015843
5.5148,0.2363,0.10379,0.3218,16.205,0.00015897
5.5211,0.24928,0.10471,0.28581,13.433,0.00016097
5.3713,0.25184,0.096029,0.32206,13.362,0.00017173
5.5091,0.22136,0.092777,0.27288,15.407,0.00016113
5.6466,0.2223,0.090135,0.27947,14.584,0.00017446
5.3057,0.2232,0.087919,0.27539,15.541,0.00017031
5.5105,0.22364,0.089542,0.2888,14.385,0.00016622
5.3247,0.224,0.098551,0.29332,14.58,0.00016606
4.9962,0.26777,0.10096,0.31127,15.156,0.00018699
5.2428,0.22457,0.095733,0.29842,13.995,0.00015794
5.4555,0.24281,0.091534,0.29257,15.349,0.0001922
5.0019,0.26735,0.098333,0.29624,16.046,0.00016096
4.9526,0.24542,0.10253,0.26696,16.24,0.00019185
5.1774,0.23081,0.090206,0.29174,16.308,0.00017726
5.5961,0.26942,0.10151,0.30679,13.735,0.00019037
5.3586,0.26803,0.096737,0.29973,16.291,0.00016285
5.4042,0.25348,0.096173,0.3217,15.706,0.00017583
4.9277,0.22425,0.097094,0.30356,15.136,0.00017771
4.9441,0.23087,0.092525,0.27352,14.804,0.00015786
5.2297,0.22274,0.094297,0.27223,15.415,0.00017995
5.2278,0.24528,0.10377,0.31812,13.524,0.00018903
5.9292,0.26706,0.10303,0.31869,15.341,0.00017721
5.677,0.2488,0.10411,0.27276,16.299,0.00017644
5.5634,0.24203,0.097224,0.2675,14.324,0.00018844
5.8189,0.25,0.089977,0.27973,13.588,0.00018327
5.4179,0.23101,0.099391,0.31994,15.526,0.00016122
5.2712,0.25346,0.09326,0.28799,14.212,0.00019
5.8198,0.23637,0.089859,0.28718,14.737,0.00016093
5.1302,0.25157,0.094339,0.30947,16.218,0.00019001
5.0418,0.23792,0.10178,0.27397,13.36,0.00017403
5.5765,0.22798,0.091225,0.31448,14.906,0.00016539
5.1408,0.22464,0.099168,0.2843,16.028,0.00019206
5.0349,0.2567,0.089798,0.30184,16.051,0.00016442
5.1635,0.26153,0.094696,0.26644,13.484,0.00016558
5.1874,0.23851,0.08824,0.30164,14.755,0.00018215
4.8709,0.22673,0.092178,0.31036,13.747,0.00017674
5.1117,0.22409,0.10022,0.29048,15.227,0.00017585
5.5889,0.26422,0.093764,0.27099,15.99,0.00018077
5.9257,0.23201,0.094817,0.26951,15.633,0.00016692
5.1414,0.25809,0.086575,0.30134,13.688,0.00017443
5.5338,0.24437,0.089713,0.28307,13.513,0.00017366
5.915,0.25952,0.087997,0.31455,14.224,0.00016556
5.3965,0.23562,0.098978,0.26934,15.862,0.00018024
5.1899,0.24542,0.09475,0.30927,15.395,0.00016885
5.51,0.26005,0.098736,0.30538,16.135,0.0001822
5.4519,0.25727,0.096344,0.30599,14.224,0.00017229
5.0048,0.26273,0.088927,0.27413,13.37,0.00019093
5.4614,0.24761,0.094642,0.28387,15.469,0.00017204
5.0256,0.25949,0.10547,0.30882,14.239,0.00018422
5.144,0.26704,0.093709,0.2714,14.595,0.00017946
5.436,0.25705,0.10251,0.31561,14.302,0.00018883
5.7438,0.22354,0.087335,0.29709,14.948,0.00018709
5.6412,0.22983,0.089852,0.31584,14.863,0.00016649
